CBM13.hmm	188	EC973|EC973_005100-T1	2730	6.3e-08	53	140	1816	1901	0.462765957446808
CBM13.hmm	188	EC973|EC973_006047-T1	310	0.00022	47	111	11	80	0.340425531914894
CBM13.hmm	188	EC973|EC973_006737-T1	144	3.5e-13	39	133	47	140	0.5
CBM13.hmm	188	EC973|EC973_007708-T1	255	1e-06	73	141	67	136	0.361702127659574
CBM13.hmm	188	EC973|EC973_007708-T1	255	3.5e-07	58	131	8	82	0.388297872340426
CBM19.hmm	45	EC973|EC973_000335-T1	522	1.1e-07	3	44	337	377	0.911111111111111
CBM19.hmm	45	EC973|EC973_002582-T1	563	1.1e-12	7	44	384	420	0.822222222222222
CBM19.hmm	45	EC973|EC973_003142-T1	560	1.2e-06	3	44	489	526	0.911111111111111
CBM19.hmm	45	EC973|EC973_006125-T1	384	2.8e-07	12	43	328	358	0.688888888888889
CBM32.hmm	124	EC973|EC973_000107-T1	139	1.4e-10	13	108	20	121	0.766129032258065
CBM32.hmm	124	EC973|EC973_002843-T1	308	1.2e-05	17	78	146	214	0.491935483870968
CBM43.hmm	83	EC973|EC973_003627-T1	437	9.1e-12	2	77	299	384	0.903614457831325
CBM43.hmm	83	EC973|EC973_004464-T1	437	1.3e-10	5	82	307	386	0.927710843373494
CBM48.hmm	76	EC973|EC973_007611-T1	614	1.4e-07	10	60	21	76	0.657894736842105
CBM5.hmm	40	EC973|EC973_007391-T1	643	3.2e-12	2	40	455	494	0.95
CBM5.hmm	40	EC973|EC973_007391-T1	643	3e-09	3	40	547	586	0.925
CBM5.hmm	40	EC973|EC973_007438-T1	650	0.00063	4	37	615	648	0.825
CBM5.hmm	40	EC973|EC973_007438-T1	650	3.2e-12	2	40	455	494	0.95
CBM5.hmm	40	EC973|EC973_007438-T1	650	3e-09	3	40	547	586	0.925
CBM50.hmm	40	EC973|EC973_000727-T1	197	2.3e-06	6	36	35	75	0.75
CBM50.hmm	40	EC973|EC973_001948-T1	433	2.2e-06	1	28	158	188	0.675
CBM50.hmm	40	EC973|EC973_001948-T1	433	9.5e-05	7	38	90	127	0.775
CBM50.hmm	40	EC973|EC973_002150-T1	267	1.8e-14	1	40	28	73	0.975
CBM50.hmm	40	EC973|EC973_003481-T1	223	2.2e-05	1	35	30	72	0.85
CBM50.hmm	40	EC973|EC973_005826-T1	448	2.6e-11	1	38	85	128	0.925
CBM50.hmm	40	EC973|EC973_005826-T1	448	3.2e-05	1	28	160	190	0.675
CBM50.hmm	40	EC973|EC973_007393-T1	424	6.7e-07	8	39	35	72	0.775
CBM50.hmm	40	EC973|EC973_007436-T1	424	6.7e-07	8	39	35	72	0.775
CBM50.hmm	40	EC973|EC973_007880-T1	117	2e-06	12	39	1	34	0.675
CBM50.hmm	40	EC973|EC973_008042-T1	216	2.3e-05	1	37	29	65	0.9
CE1.hmm	227	EC973|EC973_001328-T1	291	2.2e-06	14	190	27	249	0.775330396475771
CE1.hmm	227	EC973|EC973_002721-T1	296	3.8e-07	41	143	48	209	0.449339207048458
CE1.hmm	227	EC973|EC973_003464-T1	303	7.7e-08	24	131	37	144	0.47136563876652
CE1.hmm	227	EC973|EC973_003832-T1	310	1.1e-06	27	144	19	157	0.515418502202643
CE1.hmm	227	EC973|EC973_005278-T1	364	7.8e-09	9	216	82	288	0.911894273127753
CE1.hmm	227	EC973|EC973_005373-T1	285	3.3e-07	103	209	53	239	0.466960352422908
CE1.hmm	227	EC973|EC973_005888-T1	269	1.8e-09	13	224	29	254	0.929515418502203
CE1.hmm	227	EC973|EC973_006135-T1	853	4.4e-11	13	192	659	850	0.788546255506608
CE1.hmm	227	EC973|EC973_006662-T1	286	2.2e-49	1	226	22	284	0.991189427312775
CE1.hmm	227	EC973|EC973_007556-T1	287	4.5e-09	14	209	25	263	0.859030837004405
CE1.hmm	227	EC973|EC973_009184-T1	138	2.2e-10	89	209	12	119	0.52863436123348
CE1.hmm	227	EC973|EC973_009610-T1	1221	2.7e-11	22	211	359	599	0.832599118942731
CE10.hmm	341	EC973|EC973_000005-T1	392	3.5e-25	94	309	81	308	0.63049853372434
CE10.hmm	341	EC973|EC973_000276-T1	322	1.2e-61	70	339	56	318	0.788856304985337
CE10.hmm	341	EC973|EC973_000402-T1	315	1.5e-57	67	330	49	306	0.771260997067449
CE10.hmm	341	EC973|EC973_000535-T1	679	1.1e-17	71	294	427	640	0.653958944281525
CE10.hmm	341	EC973|EC973_000653-T1	413	7.8e-31	93	298	64	307	0.601173020527859
CE10.hmm	341	EC973|EC973_000749-T1	368	7.6e-40	93	311	114	339	0.639296187683284
CE10.hmm	341	EC973|EC973_000983-T1	874	3.1e-13	77	310	608	831	0.683284457478006
CE10.hmm	341	EC973|EC973_001201-T1	656	1.2e-25	73	325	394	632	0.73900293255132
CE10.hmm	341	EC973|EC973_001722-T1	339	3e-39	67	316	70	319	0.730205278592375
CE10.hmm	341	EC973|EC973_001724-T1	376	1.7e-31	108	242	193	334	0.392961876832845
CE10.hmm	341	EC973|EC973_002145-T1	583	1.2e-34	51	336	120	540	0.835777126099707
CE10.hmm	341	EC973|EC973_002280-T1	636	2.1e-07	147	292	459	583	0.425219941348974
CE10.hmm	341	EC973|EC973_003393-T1	453	4.1e-46	93	332	172	409	0.700879765395894
CE10.hmm	341	EC973|EC973_003812-T1	256	6.3e-31	73	308	7	229	0.689149560117302
CE10.hmm	341	EC973|EC973_004032-T1	848	3.8e-08	67	233	633	819	0.486803519061584
CE10.hmm	341	EC973|EC973_004169-T1	324	1.1e-59	44	314	34	301	0.791788856304985
CE10.hmm	341	EC973|EC973_004170-T1	322	2.9e-58	46	335	33	318	0.847507331378299
CE10.hmm	341	EC973|EC973_004171-T1	322	2.3e-61	46	333	33	316	0.841642228739003
CE10.hmm	341	EC973|EC973_004172-T1	296	2.6e-42	120	321	81	278	0.589442815249267
CE10.hmm	341	EC973|EC973_004216-T1	316	3.5e-55	49	312	30	291	0.771260997067449
CE10.hmm	341	EC973|EC973_004681-T1	392	2.4e-28	78	322	55	323	0.715542521994135
CE10.hmm	341	EC973|EC973_005802-T1	704	5.2e-20	77	328	441	681	0.736070381231672
CE10.hmm	341	EC973|EC973_007414-T1	412	6.6e-30	93	333	163	405	0.703812316715543
CE10.hmm	341	EC973|EC973_007417-T1	530	1.5e-29	94	333	287	523	0.700879765395894
CE10.hmm	341	EC973|EC973_008377-T1	419	7.3e-30	83	301	37	309	0.639296187683284
CE10.hmm	341	EC973|EC973_008535-T1	964	2.7e-34	93	314	103	345	0.648093841642229
CE10.hmm	341	EC973|EC973_008663-T1	318	8.4e-66	69	334	47	309	0.777126099706745
CE10.hmm	341	EC973|EC973_009029-T1	306	3.5e-55	50	330	34	297	0.821114369501466
CE10.hmm	341	EC973|EC973_009684-T1	441	1.3e-36	81	286	183	381	0.601173020527859
CE12.hmm	210	EC973|EC973_009559-T1	720	1.3e-07	20	170	7	178	0.714285714285714
CE16.hmm	267	EC973|EC973_000919-T1	413	1.8e-38	32	266	33	263	0.876404494382023
CE16.hmm	267	EC973|EC973_001107-T1	401	5.2e-31	4	266	24	267	0.9812734082397
CE16.hmm	267	EC973|EC973_002944-T1	263	8.3e-15	134	266	45	176	0.49438202247191
CE16.hmm	267	EC973|EC973_006524-T1	339	4.2e-20	37	266	24	232	0.857677902621723
CE2.hmm	209	EC973|EC973_004064-T1	555	1.5e-16	29	207	159	323	0.851674641148325
CE4.hmm	130	EC973|EC973_000143-T1	240	3e-06	53	125	12	87	0.553846153846154
CE4.hmm	130	EC973|EC973_000248-T1	250	1.4e-30	4	123	33	167	0.915384615384615
CE4.hmm	130	EC973|EC973_000361-T1	265	4.3e-21	6	123	35	182	0.9
CE4.hmm	130	EC973|EC973_000428-T1	378	6.9e-29	7	123	92	209	0.892307692307692
CE4.hmm	130	EC973|EC973_001224-T1	444	3.1e-25	14	124	156	277	0.846153846153846
CE4.hmm	130	EC973|EC973_001227-T1	466	4.7e-23	13	124	189	307	0.853846153846154
CE4.hmm	130	EC973|EC973_001602-T1	427	4.6e-21	9	123	149	264	0.876923076923077
CE4.hmm	130	EC973|EC973_001725-T1	493	4.1e-10	8	128	67	185	0.923076923076923
CE4.hmm	130	EC973|EC973_001842-T1	373	7e-32	7	125	89	208	0.907692307692308
CE4.hmm	130	EC973|EC973_002043-T1	401	8e-34	8	124	100	217	0.892307692307692
CE4.hmm	130	EC973|EC973_003910-T1	407	7.4e-22	9	123	148	263	0.876923076923077
CE4.hmm	130	EC973|EC973_004257-T1	445	6.6e-24	11	125	160	275	0.876923076923077
CE4.hmm	130	EC973|EC973_004544-T1	463	5.8e-23	9	123	174	289	0.876923076923077
CE4.hmm	130	EC973|EC973_005162-T1	359	3.3e-31	10	122	113	226	0.861538461538462
CE4.hmm	130	EC973|EC973_005494-T1	319	2.5e-14	9	126	38	160	0.9
CE4.hmm	130	EC973|EC973_005969-T1	885	5.2e-12	5	128	466	591	0.946153846153846
CE4.hmm	130	EC973|EC973_005991-T1	404	3.5e-22	13	124	142	267	0.853846153846154
CE4.hmm	130	EC973|EC973_007062-T1	602	7.1e-25	13	124	361	484	0.853846153846154
CE4.hmm	130	EC973|EC973_007497-T1	268	2.8e-31	9	125	100	217	0.892307692307692
CE4.hmm	130	EC973|EC973_008533-T1	416	4.5e-21	12	124	144	269	0.861538461538462
CE5.hmm	189	EC973|EC973_000573-T1	898	0.00099	84	142	575	628	0.306878306878307
CE6.hmm	99	EC973|EC973_001135-T1	422	3.4e-16	2	79	129	203	0.777777777777778
CE9.hmm	373	EC973|EC973_004623-T1	430	3e-121	1	373	9	425	0.997319034852547
GH109.hmm	126	EC973|EC973_005004-T1	345	1.5e-13	4	116	7	112	0.888888888888889
GH109.hmm	126	EC973|EC973_005531-T1	355	1.7e-14	60	125	53	118	0.515873015873016
GH109.hmm	126	EC973|EC973_006010-T1	293	0.00021	53	120	6	69	0.531746031746032
GH125.hmm	402	EC973|EC973_005001-T1	544	8.5e-141	1	402	81	534	0.997512437810945
GH125.hmm	402	EC973|EC973_005099-T1	772	8.8e-137	3	402	340	759	0.992537313432836
GH15.hmm	361	EC973|EC973_006398-T1	745	5.6e-83	3	360	357	732	0.988919667590028
GH15.hmm	361	EC973|EC973_007301-T1	463	1.4e-84	18	359	53	453	0.944598337950138
GH16.hmm	189	EC973|EC973_000867-T1	352	2.8e-48	3	189	24	346	0.984126984126984
GH16.hmm	189	EC973|EC973_001688-T1	320	8.6e-26	50	185	70	235	0.714285714285714
GH16.hmm	189	EC973|EC973_002029-T1	329	1.6e-24	21	176	78	249	0.82010582010582
GH16.hmm	189	EC973|EC973_002228-T1	770	5.6e-25	57	187	552	701	0.687830687830688
GH16.hmm	189	EC973|EC973_005914-T1	160	1.4e-19	72	176	2	119	0.55026455026455
GH17.hmm	311	EC973|EC973_001177-T1	288	2.1e-22	6	306	39	287	0.964630225080386
GH17.hmm	311	EC973|EC973_006787-T1	232	1.1e-15	2	256	26	231	0.816720257234727
GH18.hmm	296	EC973|EC973_000335-T1	522	8.2e-27	5	233	30	297	0.77027027027027
GH18.hmm	296	EC973|EC973_000810-T1	404	1.2e-77	3	286	11	366	0.956081081081081
GH18.hmm	296	EC973|EC973_002582-T1	563	7.1e-27	4	199	31	265	0.658783783783784
GH18.hmm	296	EC973|EC973_003142-T1	560	3.7e-76	3	283	23	392	0.945945945945946
GH18.hmm	296	EC973|EC973_004615-T1	440	1.8e-78	5	289	52	408	0.959459459459459
GH18.hmm	296	EC973|EC973_005810-T1	411	2.3e-73	3	285	19	392	0.952702702702703
GH18.hmm	296	EC973|EC973_006125-T1	384	3.9e-21	29	198	30	215	0.570945945945946
GH18.hmm	296	EC973|EC973_006199-T1	694	2.3e-70	17	284	317	669	0.902027027027027
GH18.hmm	296	EC973|EC973_007391-T1	643	7.8e-23	30	204	52	249	0.587837837837838
GH18.hmm	296	EC973|EC973_007438-T1	650	8e-23	30	204	52	249	0.587837837837838
GH18.hmm	296	EC973|EC973_008162-T1	519	7.7e-68	51	285	24	339	0.790540540540541
GH18.hmm	296	EC973|EC973_009679-T1	319	5.1e-18	3	241	8	285	0.804054054054054
GH20.hmm	337	EC973|EC973_001760-T1	1351	3.4e-90	9	336	943	1295	0.970326409495549
GH20.hmm	337	EC973|EC973_007620-T1	754	1.1e-41	9	336	143	476	0.970326409495549
GH20.hmm	337	EC973|EC973_007771-T1	568	1.3e-90	8	336	154	507	0.973293768545994
GH20.hmm	337	EC973|EC973_007772-T1	636	1.2e-90	19	336	204	562	0.940652818991098
GH24.hmm	137	EC973|EC973_006542-T1	233	0.00038	16	65	179	226	0.357664233576642
GH24.hmm	137	EC973|EC973_008413-T1	158	5e-43	1	137	6	148	0.992700729927007
GH24.hmm	137	EC973|EC973_008419-T1	161	1e-14	1	87	27	117	0.627737226277372
GH25.hmm	177	EC973|EC973_004142-T1	171	2.2e-46	1	137	23	169	0.768361581920904
GH25.hmm	177	EC973|EC973_006076-T1	182	8.7e-50	19	176	4	164	0.887005649717514
GH25.hmm	177	EC973|EC973_007515-T1	225	2.9e-20	1	168	23	208	0.943502824858757
GH27.hmm	375	EC973|EC973_007638-T1	444	2.6e-08	141	342	163	348	0.536
GH27.hmm	375	EC973|EC973_007810-T1	451	1.6e-06	143	334	175	355	0.509333333333333
GH29.hmm	346	EC973|EC973_001219-T1	755	3.2e-88	23	345	301	654	0.930635838150289
GH3.hmm	216	EC973|EC973_002807-T1	843	6.3e-58	8	214	69	292	0.953703703703704
GH3.hmm	216	EC973|EC973_005038-T1	855	2.4e-61	9	215	71	297	0.953703703703704
GH3.hmm	216	EC973|EC973_005085-T1	641	1e-43	63	207	52	211	0.666666666666667
GH3.hmm	216	EC973|EC973_005196-T1	907	3.3e-56	8	216	85	287	0.962962962962963
GH3.hmm	216	EC973|EC973_008848-T1	702	1.2e-22	127	216	173	255	0.412037037037037
GH3.hmm	216	EC973|EC973_008848-T1	702	8.5e-25	6	107	69	171	0.467592592592593
GH31.hmm	427	EC973|EC973_000458-T1	745	9.1e-80	4	423	270	720	0.981264637002342
GH31.hmm	427	EC973|EC973_001739-T1	933	4.7e-154	2	427	347	791	0.995316159250585
GH31.hmm	427	EC973|EC973_003684-T1	784	3.6e-74	5	423	281	754	0.978922716627635
GH31.hmm	427	EC973|EC973_005394-T1	821	1.9e-112	1	427	222	691	0.997658079625293
GH35.hmm	307	EC973|EC973_006234-T1	1051	7.7e-78	2	303	59	435	0.980456026058632
GH36.hmm	688	EC973|EC973_003963-T1	1158	3.8e-202	3	687	466	1139	0.994186046511628
GH36.hmm	688	EC973|EC973_005436-T1	714	1.7e-51	148	526	84	455	0.549418604651163
GH37.hmm	491	EC973|EC973_002382-T1	743	3.8e-149	2	489	112	659	0.991853360488798
GH37.hmm	491	EC973|EC973_005646-T1	608	3.8e-151	1	490	42	584	0.995926680244399
GH37.hmm	491	EC973|EC973_005758-T1	766	3.8e-150	2	489	135	683	0.991853360488798
GH37.hmm	491	EC973|EC973_007815-T1	828	1e-152	2	489	162	709	0.991853360488798
GH37.hmm	491	EC973|EC973_007858-T1	774	6.1e-147	2	489	134	683	0.991853360488798
GH38.hmm	269	EC973|EC973_008358-T1	1055	1.2e-71	1	261	270	520	0.966542750929368
GH38.hmm	269	EC973|EC973_009611-T1	1069	3.8e-86	2	256	264	517	0.944237918215613
GH46.hmm	222	EC973|EC973_002033-T1	355	5.5e-40	3	216	84	299	0.959459459459459
GH46.hmm	222	EC973|EC973_002036-T1	346	2e-43	3	215	76	291	0.954954954954955
GH46.hmm	222	EC973|EC973_002842-T1	305	1.8e-28	3	211	57	256	0.936936936936937
GH47.hmm	446	EC973|EC973_000092-T1	531	1.8e-144	2	445	47	525	0.993273542600897
GH47.hmm	446	EC973|EC973_001991-T1	816	1.8e-149	1	445	12	447	0.995515695067265
GH47.hmm	446	EC973|EC973_005484-T1	264	1.9e-58	29	267	20	248	0.533632286995516
GH47.hmm	446	EC973|EC973_006419-T1	595	6.8e-159	1	446	133	589	0.997757847533632
GH47.hmm	446	EC973|EC973_008747-T1	458	1.8e-119	35	445	2	433	0.919282511210762
GH47.hmm	446	EC973|EC973_009636-T1	500	5.8e-75	1	264	46	304	0.589686098654709
GH47.hmm	446	EC973|EC973_009636-T1	500	7.2e-49	301	445	316	489	0.322869955156951
GH5.hmm	275	EC973|EC973_003512-T1	743	4.7e-35	6	238	13	568	0.843636363636364
GH5.hmm	275	EC973|EC973_005242-T1	782	9e-20	13	232	37	366	0.796363636363636
GH5.hmm	275	EC973|EC973_005831-T1	529	2.2e-37	29	274	184	498	0.890909090909091
GH5.hmm	275	EC973|EC973_007058-T1	487	9.7e-32	1	233	47	378	0.843636363636364
GH5.hmm	275	EC973|EC973_008314-T1	724	2.9e-33	6	236	39	547	0.836363636363636
GH5.hmm	275	EC973|EC973_009013-T1	516	2.2e-35	28	241	100	372	0.774545454545455
GH63.hmm	570	EC973|EC973_001088-T1	695	2.9e-29	320	567	479	693	0.433333333333333
GH72.hmm	312	EC973|EC973_003627-T1	437	2.4e-109	61	311	1	249	0.801282051282051
GH72.hmm	312	EC973|EC973_004464-T1	437	2.8e-108	61	312	1	248	0.80448717948718
GH74.hmm	233	EC973|EC973_000567-T1	2022	2.4e-07	12	140	636	768	0.549356223175966
GH74.hmm	233	EC973|EC973_000567-T1	2022	6e-07	29	111	244	394	0.351931330472103
GH76.hmm	358	EC973|EC973_004508-T1	658	4.3e-08	49	184	388	545	0.377094972067039
GH8.hmm	320	EC973|EC973_008782-T1	353	2.4e-60	2	319	8	348	0.990625
GH81.hmm	622	EC973|EC973_007186-T1	737	6e-139	5	621	19	683	0.990353697749196
GH85.hmm	315	EC973|EC973_004959-T1	680	3.3e-63	44	315	64	352	0.86031746031746
GH85.hmm	315	EC973|EC973_009615-T1	729	3.2e-85	1	314	39	406	0.993650793650794
GH9.hmm	418	EC973|EC973_002475-T1	384	6.4e-55	160	418	13	293	0.617224880382775
GH9.hmm	418	EC973|EC973_002984-T1	507	3.7e-92	29	418	2	435	0.930622009569378
GH9.hmm	418	EC973|EC973_005549-T1	528	6.3e-109	2	418	24	458	0.995215311004785
GH9.hmm	418	EC973|EC973_007376-T1	659	1e-89	1	418	47	503	0.997607655502392
GH92.hmm	491	EC973|EC973_001381-T1	748	2.1e-156	4	491	244	727	0.991853360488798
GT1.hmm	382	EC973|EC973_001003-T1	440	6.1e-19	195	340	151	319	0.379581151832461
GT1.hmm	382	EC973|EC973_001518-T1	569	4.7e-25	172	370	255	471	0.518324607329843
GT1.hmm	382	EC973|EC973_001519-T1	424	1.7e-25	211	358	137	332	0.384816753926702
GT1.hmm	382	EC973|EC973_003177-T1	1194	2.8e-55	4	377	733	1150	0.976439790575916
GT1.hmm	382	EC973|EC973_005092-T1	551	3.4e-27	79	333	142	443	0.664921465968586
GT1.hmm	382	EC973|EC973_005896-T1	529	2.6e-55	43	377	88	475	0.87434554973822
GT1.hmm	382	EC973|EC973_006141-T1	399	4.3e-26	183	335	96	282	0.397905759162304
GT1.hmm	382	EC973|EC973_006975-T1	542	5.2e-23	198	364	260	460	0.43455497382199
GT1.hmm	382	EC973|EC973_007937-T1	541	4.6e-21	212	363	263	456	0.395287958115183
GT1.hmm	382	EC973|EC973_009517-T1	464	1.3e-21	180	351	160	370	0.447643979057592
GT1.hmm	382	EC973|EC973_009635-T1	526	5.3e-32	158	364	188	439	0.539267015706806
GT10.hmm	347	EC973|EC973_002235-T1	433	1.7e-66	62	330	37	312	0.772334293948127
GT11.hmm	276	EC973|EC973_007322-T1	198	2.3e-07	75	191	73	176	0.420289855072464
GT15.hmm	273	EC973|EC973_001099-T1	1056	2e-80	3	240	64	301	0.868131868131868
GT15.hmm	273	EC973|EC973_006989-T1	357	4.5e-50	127	272	157	293	0.531135531135531
GT15.hmm	273	EC973|EC973_006989-T1	357	5.2e-39	1	107	50	156	0.388278388278388
GT15.hmm	273	EC973|EC973_007102-T1	322	6.5e-111	10	272	2	265	0.95970695970696
GT15.hmm	273	EC973|EC973_008646-T1	366	5.7e-112	2	272	40	311	0.989010989010989
GT15.hmm	273	EC973|EC973_008647-T1	359	1.6e-117	1	272	54	323	0.992673992673993
GT15.hmm	273	EC973|EC973_008837-T1	627	3.6e-120	1	272	51	325	0.992673992673993
GT2.hmm	168	EC973|EC973_000545-T1	1272	7.2e-17	73	164	776	868	0.541666666666667
GT2.hmm	168	EC973|EC973_000655-T1	1812	2.7e-16	79	165	1355	1442	0.511904761904762
GT2.hmm	168	EC973|EC973_000677-T1	437	3.7e-13	2	166	25	189	0.976190476190476
GT2.hmm	168	EC973|EC973_000741-T1	239	4.4e-47	1	167	7	176	0.988095238095238
GT2.hmm	168	EC973|EC973_001103-T1	406	3.4e-16	2	167	55	217	0.982142857142857
GT2.hmm	168	EC973|EC973_001807-T1	1822	7.1e-13	79	161	1393	1476	0.488095238095238
GT2.hmm	168	EC973|EC973_002157-T1	1821	8.7e-13	79	166	1330	1418	0.517857142857143
GT2.hmm	168	EC973|EC973_002559-T1	331	2.2e-27	1	124	65	210	0.732142857142857
GT2.hmm	168	EC973|EC973_002829-T1	2921	1.4e-15	79	162	1422	1506	0.494047619047619
GT2.hmm	168	EC973|EC973_003539-T1	324	1.7e-19	5	168	99	301	0.970238095238095
GT2.hmm	168	EC973|EC973_003636-T1	1896	4.7e-16	79	162	1339	1423	0.494047619047619
GT2.hmm	168	EC973|EC973_004038-T1	1107	8.2e-17	38	162	717	842	0.738095238095238
GT2.hmm	168	EC973|EC973_004208-T1	1804	1.5e-12	79	161	1404	1487	0.488095238095238
GT2.hmm	168	EC973|EC973_004642-T1	1280	1.3e-06	80	161	505	587	0.482142857142857
GT2.hmm	168	EC973|EC973_005992-T1	1059	5.5e-12	79	164	606	692	0.505952380952381
GT2.hmm	168	EC973|EC973_006420-T1	1758	4.1e-15	79	162	1345	1429	0.494047619047619
GT2.hmm	168	EC973|EC973_007214-T1	1118	7.8e-19	71	164	617	711	0.553571428571429
GT2.hmm	168	EC973|EC973_007523-T1	1102	2.1e-11	73	163	713	804	0.535714285714286
GT2.hmm	168	EC973|EC973_007525-T1	450	7.9e-07	2	166	138	373	0.976190476190476
GT2.hmm	168	EC973|EC973_007995-T1	1854	8.3e-14	79	162	1364	1448	0.494047619047619
GT2.hmm	168	EC973|EC973_008037-T1	540	3.4e-13	2	166	57	221	0.976190476190476
GT2.hmm	168	EC973|EC973_008869-T1	1761	4.1e-12	73	163	1375	1466	0.535714285714286
